Asset1.DynamicState_time,Asset1.DynamicState_R_x,Asset1.DynamicState_R_y,Asset1.DynamicState_R_z,Asset1.DynamicState_V_x,Asset1.DynamicState_V_y,Asset1.DynamicState_V_z,Asset1.DynamicState_Q_0,Asset1.DynamicState_Q_1,Asset1.DynamicState_Q_2,Asset1.DynamicState_Q_3,Asset1.DynamicState_Omega_1,Asset1.DynamicState_Omega_2,Asset1.DynamicState_Omega_3,Asset1.DynamicState_OmegaW_1,Asset1.DynamicState_OmegaW_2,Asset1.DynamicState_OmegaW_3,
361.75,1214.09131325254,6185.213245812,2670.33214616355,0.483062005243618,-3.09449228831806,6.97509293063252,0.609980361630995,0.525313920008665,0.480953970909931,-0.347350719641559,-0.00218594724839345,-0.00382833312343978,-0.00248125712172163,31.5915355629872,6.18150688196946,0.00157984640185994
361.875,1214.15168421196,6184.8263742237,2671.20400675292,0.482873343910729,-3.09545311429038,6.97467647682985,0.610113441216941,0.525072672812375,0.480937013436441,-0.347505204160767,-0.00219403563132239,-0.00382923892389651,-0.00248283944109831,31.683377111232,6.20319146174089,0.00158103122249645
362,1214.21203158814,6184.43938253599,2672.07581527712,0.482684673450195,-3.09641387887517,6.97425988774616,0.610246717863061,0.524830997473257,0.480920200909131,-0.347659500784888,-0.00220212075747049,-0.00383013994608325,-0.00248442193049267,31.7752106979153,6.22491080882055,0.0015822149837114
362.125,1214.27235537994,6184.05227075654,2672.94757171922,0.482495993865775,-3.0973745820536,6.97384316339007,0.610380191044455,0.52458889405985,0.480903533399394,-0.347813609385062,-0.00221020268046477,-0.00383103619082103,-0.00248600459168946,31.8670363035116,6.24666495774153,0.00158339768709566
362.25,1214.33265558622,6183.66503889303,2673.81927606233,0.482307305161229,-3.09833522380678,6.97342630377019,0.610513860237609,0.524346362638571,0.480887010979504,-0.347967529830817,-0.00221828145407255,-0.00383192765924913,-0.00248758742645746,31.958853908461,6.26845394303911,0.00158457933424922
362.375,1214.39293220585,6183.27768695315,2674.69092828953,0.482118607340315,-3.09929580411588,6.97300930889518,0.610647724920409,0.524103403273702,0.480870633722602,-0.348121261990077,-0.00222635713219648,-0.00383281435282433,-0.00248917043654939,32.0506634931697,6.29027779925068,0.00158575992678114
362.5,1214.45318523768,6182.89021494457,2675.56252838392,0.481929900406794,-3.10025632296204,6.97259217877364,0.61078178457215,0.523860016027377,0.480854401702695,-0.348274805729166,-0.00223442976887258,-0.00383369627332162,-0.00249075362370185,32.1424650380094,6.3121365609158,0.00158693946630954
362.625,1214.51341468057,6182.50262287497,2676.43407632859,0.481741184364423,-3.1012167803264,6.97217491341422,0.610916038673545,0.523616200959574,0.480838314994643,-0.348428160912815,-0.00224249941826794,-0.00383457342283403,-0.00249233698963529,32.2342585233175,6.33403026257614,0.0015881179544616
362.75,1214.57362053339,6182.11491075205,2677.30557210664,0.481552459216962,-3.10217717619012,6.97175751282556,0.611050486706738,0.523371958128103,0.480822373674158,-0.348581327404166,-0.0022505661346776,-0.00383544580377447,-0.00249392053605379,32.3260439293974,6.35595893877552,0.00158929539287352
362.875,1214.633802795,6181.72707858349,2678.17701570116,0.481363724968172,-3.10313751053434,6.97133997701629,0.61118512815532,0.523127287588587,0.480806577817783,-0.34873430506478,-0.00225862997251995,-0.00383631341887539,-0.00249550426464503,32.4178212365177,6.3779226240598,0.00159047178319053
363,1214.69396146425,6181.33912637698,2679.04840709526,0.481174981621813,-3.10409778334021,6.97092230599506,0.611319962504334,0.52288218939445,0.480790927502891,-0.348887093754647,-0.00226669098633392,-0.00383717627118795,-0.00249708817708026,32.509590424913,6.39992135297698,0.0015916471270668
363.125,1214.75409654002,6180.95105414022,2679.91974627203,0.480986229181643,-3.1050579945889,6.97050449977051,0.611454989240288,0.522636663596918,0.48077542280768,-0.349039693332186,-0.00227474923077742,-0.00383803436408324,-0.00249867227501417,32.6013514747832,6.4219551600771,0.00159282142616553
363.25,1214.81420802117,6180.5628618809,2680.79103321457,0.480797467651425,-3.10601814426154,6.9700865583513,0.611590207851163,0.522390710244995,0.480760063811156,-0.349192103654253,-0.00228280476062383,-0.00383888770125339,-0.00250025656008479,32.693104366294,6.44402407991225,0.00159399468215883
363.375,1214.87429590656,6180.17454960672,2681.66226790598,0.480608697034917,-3.1069782323393,6.96966848174606,0.611725617826431,0.522144329385451,0.480744850593128,-0.349344324576155,-0.00229085763075707,-0.0038397362867105,-0.00250184103391341,32.7848490795762,6.46612814703654,0.00159516689672774
363.5,1214.93436019505,6179.78611732538,2682.53345032937,0.48041991733588,-3.10793825880334,6.96925026996346,0.611861218657062,0.521897521062811,0.480729783234195,-0.349496355951646,-0.00229890789616952,-0.00384058012478714,-0.00250342569810456,32.8765855947264,6.48826739600609,0.00159633807156222
363.625,1214.99440088551,6179.39756504458,2683.40458046784,0.480231128558076,-3.10889822363481,6.96883192301214,0.61199700983553,0.521650285319354,0.480714861815745,-0.349648197632941,-0.00230695561196032,-0.00384141922013727,-0.00250501055424583,32.9683138918064,6.51044186137901,0.00159750820836109
363.75,1215.05441797681,6179.00889277204,2684.27565830449,0.480042330705264,-3.10985812681488,6.96841344090078,0.612132990855827,0.521402622195088,0.48070008641994,-0.349799849470718,-0.00231500083333093,-0.00384225357773563,-0.0025065956039079,33.0600339508436,6.53265157771535,0.00159867730883206
363.875,1215.11441146781,6178.62010051545,2685.14668382243,0.479853523781207,-3.1108179683247,6.96799482363803,0.612269161213477,0.521154531727742,0.480685457129705,-0.34995131131413,-0.002323043615581,-0.00384308320287807,-0.00250818084864438,33.1517457518306,6.55489657957711,0.00159984537469166
364,1215.17438135738,6178.23118828253,2686.01765700477,0.479664707789664,-3.11177774814544,6.96757607123255,0.612405520405542,0.520906013952756,0.480670974028718,-0.35010258301081,-0.00233108401410662,-0.00384390810118273,-0.0025097662899917,33.2434492747253,6.57717690152817,0.00160101240766521
364.125,1215.23432764438,6177.84215608098,2686.88857783461,0.479475882734398,-3.11273746625825,6.96715718369302,0.612542067930629,0.520657068903272,0.48065663720141,-0.350253664406873,-0.00233912208439762,-0.00384472827858907,-0.00251135192946915,33.3351444994508,6.5994925781343,0.00160217840948684
364.25,1215.29425032768,6177.45300391853,2687.75944629506,0.47928704861917,-3.11369712264432,6.96673816102809,0.612678803288904,0.520407696610122,0.480642446732945,-0.350404555346931,-0.00234715788203336,-0.00384554374135734,-0.00251293776857877,33.4268314058957,6.62184364396313,0.00160334338189946
364.375,1215.35414940616,6177.0637318029,2688.63026236924,0.479098205447742,-3.1146567172848,6.96631900324645,0.612815725982104,0.520157897101809,0.480628402709212,-0.350555255674097,-0.00235519146267899,-0.00384635449606981,-0.00251452380880524,33.5185099739135,6.64423013358407,0.00160450732665467
364.5,1215.41402487867,6176.67433974179,2689.50102604025,0.478909353223875,-3.11561625016086,6.96589971035677,0.612952835513543,0.519907670404504,0.480614505216816,-0.350705765229989,-0.00236322288208291,-0.00384716054963033,-0.00251611005161581,33.6101801833231,6.66665208156832,0.00160567024551281
364.625,1215.47387674409,6176.28482774293,2690.3717372912,0.478720491951331,-3.11657572125368,6.96548028236773,0.613090131388121,0.519657016542036,0.480600754343071,-0.350856083854743,-0.00237125219607494,-0.00384796190926508,-0.00251769649846025,33.7018420139084,6.68910952248886,0.0016068321402429
364.75,1215.53370500128,6175.89519581405,2691.24239610521,0.478531621633873,-3.11753513054442,6.96506071928801,0.613227613112331,0.519405935535877,0.480587150175989,-0.351006211387013,-0.00237927946056199,-0.00384875858252175,-0.00251928315077079,33.7934954454184,6.71160249092034,0.00160799301262261
364.875,1215.59350964912,6175.50544396287,2692.11300246539,0.478342742275263,-3.11849447801425,6.96464102112628,0.613365280194277,0.519154427405131,0.480573692804262,-0.351156147663987,-0.00238730473152377,-0.0038495505772696,-0.002520870009962,33.8851404575671,6.7341310214391,0.00160915286443824
365,1215.65329068647,6175.11557219712,2692.98355635486,0.478153853879263,-3.11945376364435,6.96422118789124,0.613503132143677,0.518902492166521,0.48056038231726,-0.351305892521389,-0.00239532806501094,-0.00385033790170058,-0.00252245707743074,33.9767770300338,6.75669514862313,0.00161031169748467
365.125,1215.71304811221,6174.72558052453,2693.85405775673,0.477964956449636,-3.1204129874159,6.96380121959158,0.613641120186161,0.518650177829817,0.4805472465991,-0.351455421269448,-0.00240229509535061,-0.00384888558345338,-0.00252382914784908,34.055911785962,6.76209285235941,0.00161113387041604
365.25,1215.77278192521,6174.33546895284,2694.72450665413,0.477776049990144,-3.12137214931007,6.96338111623598,0.613779195592165,0.51839753246147,0.480534313563199,-0.351604709274959,-0.00240925984079437,-0.00384742877793716,-0.00252520151375774,34.1350436743894,6.76752136083717,0.00161195531235734
365.375,1215.83249212433,6173.94523748979,2695.59490303017,0.477587134504551,-3.12233124930804,6.96296087783315,0.613917357941207,0.518144556159633,0.480521583343891,-0.351753756456409,-0.00241622235793871,-0.00384596749490873,-0.00252657417663561,34.2141726834763,6.77298070156088,0.00161277602529208
365.5,1215.89217870846,6173.5548861431,2696.46524686796,0.477398209996619,-3.12329028739099,6.96254050439178,0.614055606814649,0.517891249020037,0.480509056076191,-0.35190256273096,-0.00242318270344577,-0.00384450174444593,-0.0025279471379432,34.2932988013565,6.7784709020449,0.00161359601121059
365.625,1215.95184167645,6173.16441492052,2697.33553815064,0.477209276470112,-3.1242492635401,6.96211999592056,0.614193941795701,0.517637611135983,0.480496731895784,-0.352051128014457,-0.00243014093404134,-0.0038430315369481,-0.00252932039912257,34.3724220161374,6.78399198981339,0.00161441527210996
365.75,1216.0114810272,6172.77382382979,2698.20577686132,0.477020333928793,-3.12520817773655,6.9616993524282,0.614332362469435,0.51738364259833,0.480484610939014,-0.352199452221436,-0.00243709710651084,-0.00384155688313593,-0.00253069396159726,34.4515423159001,6.78954399240028,0.00161523380999401
365.875,1216.07109675956,6172.38311287867,2699.07596298312,0.476831382376426,-3.12616702996153,6.96127857392341,0.61447086842279,0.517129343495483,0.480472693342867,-0.352347535265133,-0.00244405127769485,-0.0038400777940504,-0.00253206782677226,34.530659688699,6.79512693734923,0.00161605162687319
366,1216.13068887242,6171.99228207489,2699.94609649917,0.476642421816775,-3.12712582019622,6.9608576604149,0.614609459244583,0.516874713913379,0.480460979244966,-0.35249537705749,-0.00245100350448689,-0.00383859428105296,-0.00253344199603394,34.6097741225624,6.80074085221359,0.0016168687247646
366.125,1216.19025736464,6171.6013314262,2700.8161773926,0.476453452253602,-3.12808454842181,6.96043661191136,0.614748134525514,0.516619753935484,0.480449468783559,-0.352642977509159,-0.00245795384383118,-0.00383710635582497,-0.00253481647075007,34.6888856054918,6.80638576455637,0.00161768510569189
366.25,1216.24980223511,6171.21026094037,2701.68620564653,0.476264473690674,-3.12904321461948,6.96001542842153,0.614886893858175,0.516364463642779,0.480438162097509,-0.352790336529514,-0.00246490235271887,-0.00383561403036876,-0.00253619125226962,34.7679941254622,6.81206170195018,0.00161850077168526
366.375,1216.30932348269,6170.81907062513,2702.55618124408,0.476075486131752,-3.13000181877043,6.9595941099541,0.615025736837057,0.516108843113746,0.480427059326276,-0.352937454026662,-0.00247184908818361,-0.00383411731700641,-0.00253756634192281,34.8470996704223,6.81776869197719,0.00161931572478138
366.5,1216.36882110626,6170.42776048826,2703.42610416839,0.475886489580603,-3.13096036085585,6.95917265651781,0.615164663058564,0.51585289242436,0.48041616060991,-0.353084329907441,-0.00247879410729899,-0.00383261622837853,-0.0025389417410211,34.9262022282941,6.82350676222905,0.0016201299670233
366.625,1216.42829510471,6170.0363305375,2704.29597440259,0.47569748404099,-3.13191884085693,6.95875106812137,0.615303672121009,0.515596611648082,0.480405466089045,-0.353230964077436,-0.0024857374671766,-0.00383111077744501,-0.00254031745085707,35.0053017869731,6.82927594030694,0.00162094350046053
366.75,1216.4877454769,6169.64478078063,2705.1657919298,0.475508469516678,-3.13287725875486,6.95832934477351,0.615442763624627,0.515340000855847,0.48039497590488,-0.35337735644098,-0.0024926792249621,-0.0038296009774854,-0.0025416934727044,35.0843983343281,6.8350762538214,0.00162175632714884
366.875,1216.54717222171,6169.2531112254,2706.03555673316,0.475319446011432,-3.13383561453083,6.95790748648295,0.615581937171589,0.51508306011605,0.480384690199165,-0.353523506901168,-0.00249961943783066,-0.00382808684209706,-0.00254306980781778,35.1634918582017,6.84090773039236,0.00162256844915032
367,1216.60657533803,6168.86132187959,2706.9052687958,0.475130413529017,-3.13479390816605,6.95748549325843,0.615721192365999,0.51482578949454,0.480374609114196,-0.353669415359865,-0.00250655816298473,-0.0038265683851953,-0.00254444645743296,35.2425823464093,6.84677039764906,0.00162337986853325
367.125,1216.66595482472,6168.46941275095,2707.77492810085,0.474941372073197,-3.13575213964171,6.95706336510867,0.615860528813903,0.51456818905461,0.480364732792803,-0.353815081717705,-0.00251349545765183,-0.00382504562101297,-0.00254582342276666,35.3216697867403,6.85266428323001,0.00162419058737212
367.25,1216.72531068067,6168.07738384727,2708.64453463145,0.474752321647739,-3.13671030893902,6.95664110204241,0.615999946123299,0.51431025885699,0.480355061378334,-0.353960505874108,-0.00252043137908055,-0.00382351856409997,-0.00254720070501653,35.400754166957,6.85858941478293,0.00162500060774754
367.375,1216.78464290476,6167.68523517631,2709.51408837074,0.474563262256408,-3.13766841603916,6.9562187040684,0.616139443904143,0.514051998959829,0.480345595014644,-0.354105687727287,-0.00252736598453618,-0.00382198722932313,-0.00254857830536108,35.4798354747952,6.86454581996468,0.00162580993174618
367.5,1216.84395149586,6167.29296674585,2710.38358930185,0.474374193902969,-3.13862646092335,6.95579617119536,0.616279021768356,0.513793409418692,0.480336333846081,-0.354250627174252,-0.00253429933129848,-0.00382045163186611,-0.00254995622495964,35.5589136979642,6.87053352644122,0.00162661856146073
367.625,1216.90323645286,6166.90057856367,2711.25303740792,0.474185116591188,-3.13958444357279,6.95537350343204,0.616418679329825,0.513534490286551,0.480327278017481,-0.35439532411082,-0.00254123147665932,-0.00381891178722805,-0.00255133446495237,35.6379888241463,6.87655256188759,0.00162742649898986
367.75,1216.96249777464,6166.50807063755,2712.12243267209,0.473996030324831,-3.14054236396867,6.95495070078719,0.616558416204415,0.513275241613776,0.480318427674151,-0.354539778431623,-0.00254816247791865,-0.00381736771122257,-0.00255271302646027,35.7170608409974,6.88260295398778,0.00162823374643816
367.875,1217.02173546007,6166.11544297528,2712.99177507749,0.473806935107664,-3.14150022209222,6.95452776326955,0.616698232009975,0.513015663448119,0.480309782961852,-0.354683990030118,-0.00255509239238023,-0.00381581941997803,-0.00255409191058506,35.7961297361464,6.88868473043471,0.00162904030591606
368,1217.08094950804,6165.72269558463,2713.86106460728,0.473617830943454,-3.14245801792463,6.95410469088789,0.616838126366342,0.512755755834713,0.480301344026794,-0.354827958798594,-0.00256202127734927,-0.00381426692993658,-0.00255547111840915,35.8751954971958,6.89479791893016,0.00162984617953981
368.125,1217.14013991743,6165.32982847339,2714.7303012446,0.473428717835966,-3.14341575144712,6.95368148365094,0.616978098895345,0.51249551881606,0.480293111015622,-0.354971684628179,-0.00256894919013022,-0.00381271025785452,-0.00255685065099565,35.9542581117209,6.90094254718474,0.00163065136943141
368.25,1217.19930668713,6164.93684164936,2715.59948497258,0.473239595788968,-3.1443734226409,6.95325814156748,0.617118149220815,0.512234952432024,0.480285084075401,-0.355115167408846,-0.00257587618802275,-0.00381114942080069,-0.00255823050938832,36.0333175672708,6.90711864291778,0.00163145587771858
368.375,1217.25844981601,6164.54373512033,2716.46861577437,0.473050464806225,-3.14533103148717,6.95283466464625,0.617258276968586,0.511974056719818,0.480277263353605,-0.355258407029429,-0.00258280232831732,-0.00380958443615569,-0.00255961069461155,36.1123738513672,6.9133262338573,0.00163225970653466
368.5,1217.31756930296,6164.15050889409,2717.33769363312,0.472861324891505,-3.14628857796716,6.95241105289602,0.617398481766507,0.511712831713997,0.480269648998099,-0.355401403377627,-0.00258972766829288,-0.00380801532161245,-0.00256099120767028,36.1914269515056,6.91956534773992,0.00163306285801857
368.625,1217.37666514686,6163.75716297844,2718.20671853198,0.472672176048575,-3.14724606206207,6.95198730632556,0.617538763244439,0.511451277446456,0.480262241157138,-0.35554415634001,-0.00259665226521469,-0.00380644209517473,-0.00256237204955002,36.2704768551542,6.92583601231082,0.00163386533431479
368.75,1217.4357373466,6163.36369738117,2719.07569045409,0.472483018281202,-3.14820348375312,6.95156342494363,0.617679121034264,0.511189393946413,0.480255039979345,-0.355686665802029,-0.00260357617633023,-0.00380486477515562,-0.00256375322121691,36.3495235497546,6.93213825532366,0.00163466713757326
368.875,1217.49478590106,6162.9701121101,2719.9446093826,0.472293851593153,-3.14916084302154,6.951139408759,0.617819554769894,0.510927181240405,0.480248045613699,-0.355828931648027,-0.00261049945886487,-0.00380328338017765,-0.00256513472361754,36.4285670227216,6.9384721045405,0.00163546826994934
369,1217.55381080913,6162.57640717302,2720.81347530066,0.472104675988196,-3.15011813984853,6.95071525778044,0.61796006408727,0.510664639352278,0.48024125820952,-0.355970953761248,-0.00261742217001954,-0.0038016979291717,-0.00256651655767906,36.507607261443,6.94483758773176,0.00163626873360375
369.125,1217.61281206968,6162.18258257774,2721.68228819143,0.471915491470099,-3.15107537421532,6.95029097201674,0.618100648624365,0.510401768303183,0.480234677916464,-0.356112732023838,-0.00262434436696846,-0.00380010844137723,-0.00256789872430904,36.5866442532798,6.95123473267611,0.00163706853070252
369.25,1217.67178968162,6161.78863833207,2722.55104803805,0.471726298042628,-3.15203254610314,6.94986655147667,0.618241308021197,0.510138568111565,0.480228304884505,-0.356254266316861,-0.00263126610685519,-0.00379851493634045,-0.00256928122439554,36.665677985566,6.95766356716047,0.00163786766341693
369.375,1217.73074364382,6161.39457444382,2723.41975482368,0.471537095709553,-3.1529896554932,6.94944199616901,0.618382041919826,0.509875038793155,0.480222139263919,-0.356395556520308,-0.00263818744678819,-0.00379691743391328,-0.00257066405880708,36.744708445609,6.96412411897984,0.00163866613392344
369.5,1217.78967395518,6161.0003909208,2724.28840853147,0.471347884474641,-3.15394670236673,6.94901730610254,0.618522849964363,0.509611180360963,0.48021618120527,-0.356536602513101,-0.0026451084438384,-0.00379531595425382,-0.00257204722839254,36.8237356206888,6.97061641593728,0.00163946394440365
369.625,1217.84858061457,6160.60608777083,2725.15700914459,0.471158664341661,-3.15490368670496,6.94859248128606,0.618663731800968,0.509346992825272,0.480210430859407,-0.356677404173105,-0.00265202915503728,-0.00379371051782424,-0.00257343073398127,36.9027594980589,6.97714048584385,0.00164026109704421
369.75,1217.90746362089,6160.21166500173,2726.02555664618,0.470969435314381,-3.15586060848911,6.94816752172835,0.618804687077859,0.50908247619363,0.480204888377443,-0.356817961377131,-0.00265894963737258,-0.00379210114539026,-0.00257481457638301,36.9817800649457,6.98369635651853,0.00164105759403682
369.875,1217.96632297303,6159.81712262132,2726.89405101941,0.470780197396569,-3.15681746770041,6.94774242743819,0.618945715445317,0.508817630470843,0.480199553910735,-0.356958274000957,-0.00266586994778396,-0.00379048785802056,-0.00257619875638784,37.0607973085484,6.9902840557881,0.0016418534375781
370,1218.02515866987,6159.42246063741,2727.76249224743,0.470590950591995,-3.1577742643201,6.9473171984244,0.619086816555685,0.508552455658964,0.480194427610882,-0.357098341919325,-0.00267279014316089,-0.00378887067708458,-0.00257758327476629,37.1398112160395,6.99690361148708,0.00164264862986956
370.125,1218.08397071031,6159.02767905784,2728.6308803134,0.470401694904427,-3.1587309983294,6.94689183469576,0.619227948458608,0.508286996516801,0.480189528777266,-0.35723814770014,-0.00267863124458226,-0.00378543786435289,-0.00257872452678977,37.2065035558761,6.98925460779553,0.00164310511620945
370.25,1218.14275909323,6158.63277789044,2729.49921520049,0.470212430337634,-3.15968766970955,6.94646633626108,0.619369069247517,0.508021297850158,0.480184876735206,-0.357377673959621,-0.00268447200024592,-0.00378200134189969,-0.00257986618720754,37.273197359246,6.98163240933417,0.00164356121142586
370.375,1218.20152381752,6158.23775714303,2730.36749689186,0.470023156895385,-3.16064427844178,6.94604070312915,0.61951017864363,0.507755359727392,0.480180471675531,-0.357516920643482,-0.00269031246765331,-0.00377856113218443,-0.00258100825670783,37.3398926193205,6.97403703751139,0.00164401691766098
370.5,1218.26026488208,6157.84261682344,2731.23572537066,0.46983387458145,-3.16160082450734,6.94561493530879,0.619651276370365,0.507489182214026,0.48017631378927,-0.357655887696474,-0.00269615270424908,-0.00377511725796355,-0.00258215073595902,37.4065893292533,6.96646851374736,0.00164447223706024
370.625,1218.3189822858,6157.44735693951,2732.10390062007,0.469644583399598,-3.16255730788745,6.94518903280879,0.61979236215334,0.507222765372737,0.48017240326765,-0.357794575062386,-0.00270199276741895,-0.00377166974228968,-0.00258329362560959,37.4732874821802,6.95892685947399,0.00164492717177232
370.75,1218.37767602756,6157.05197749908,2732.97202262325,0.4694552833536,-3.16351372856335,6.94476299563798,0.619933435720377,0.506956109263353,0.480168740302066,-0.35793298268406,-0.00270783271448566,-0.00376821860851031,-0.00258443692628817,37.5399870712194,6.95141209613485,0.00164538172394901
370.875,1218.43634610627,6156.65647850998,2733.84009136337,0.469265974447224,-3.16447008651629,6.94433682380517,0.620074496801508,0.50668921394284,0.480165325084076,-0.358071110503398,-0.00271367260270446,-0.00376476388026675,-0.00258558063860348,37.606688089471,6.94392424518502,0.00164583589574515
371,1218.4949925208,6156.26085998006,2734.70810682359,0.46907665668424,-3.16542638172751,6.94391051731917,0.620215545128972,0.506422079465302,0.480162157805381,-0.358208958461372,-0.00271951248926079,-0.00376130558149351,-0.00258672476314435,37.6733905300172,6.93646332809107,0.00164628968931854
371.125,1218.55361527007,6155.86512191717,2735.57606898709,0.46888733006842,-3.16638261417825,6.9434840761888,0.620356580437222,0.506154705881971,0.48015923865782,-0.358346526498029,-0.00272535243126831,-0.00375784373641659,-0.00258786930047976,37.7400943859228,6.92902936633098,0.00164674310682992
371.25,1218.61221435295,6155.46926432914,2736.44397783703,0.468697994603533,-3.16733878384975,6.94305750042288,0.620497602462925,0.505887093241205,0.480156567833351,-0.3584838145525,-0.00273119248576504,-0.00375437836955175,-0.00258901425115889,37.8067996502344,6.92162238139405,0.0016471961504429
371.375,1218.67078976835,6155.07328722382,2737.31183335659,0.468508650293349,-3.16829489072327,6.94263079003024,0.620638610944964,0.505619241588476,0.480154145524034,-0.358620822563016,-0.00273703270970872,-0.0037509095057037,-0.00259015961571105,37.8735063159808,6.91424239478075,0.0016476488223238
371.5,1218.72934151516,6154.67719060907,2738.17963552893,0.468319297141639,-3.16925093478005,6.9422039450197,0.620779605624443,0.505351150966366,0.480151971922019,-0.358757550466907,-0.00274287315997472,-0.0037474371699648,-0.00259130539464575,37.940214376173,6.90688942800272,0.00164810112464165
371.625,1218.78786959227,6154.28097449274,2739.04738433723,0.468129935152174,-3.17020691600133,6.9417769654001,0.620920586244684,0.505082821414567,0.480150047219536,-0.358893998200617,-0.00274871389335352,-0.00374396138771488,-0.00259245158845263,38.0069238238042,6.89956350258267,0.00164855305956815
371.75,1218.84637399858,6153.88463888269,2739.91507976467,0.467940564328725,-3.17116283436838,6.94134985118027,0.621061552551232,0.504814252969866,0.480148371608879,-0.359030165699708,-0.00275455496654708,-0.00374048218461889,-0.00259359819760158,38.0736346518496,6.89226464005426,0.00164900462927751
371.875,1218.90485473298,6153.48818378677,2740.78272179442,0.467751184675063,-3.17211868986243,6.94092260236904,0.621202504291857,0.504545445666147,0.480146945282386,-0.359166052898875,-0.00276039643616446,-0.00373699958662519,-0.00259474522254269,38.1403468532667,6.88499286196202,0.00164945583594643
372,1218.96331179438,6153.09160921285,2741.65031040966,0.467561796194959,-3.17307448246475,6.94049521897526,0.621343441216553,0.504276399534381,0.480145768432428,-0.359301659731952,-0.00276623835871908,-0.00373351361996565,-0.00259589266370623,38.207060420995,6.87774818986127,0.00164990668175401
372.125,1219.02174518166,6152.69491516878,2742.51784559356,0.467372398892185,-3.17403021215659,6.94006770100775,0.621484363077541,0.504007114602624,0.480144841251402,-0.359436986131916,-0.00277208079062704,-0.00373002431115368,-0.00259704052150276,38.2737753479562,6.87053064531804,0.00165035716888171
372.25,1219.08015489373,6152.29810166243,2743.3853273293,0.467182992770511,-3.1749858789192,6.93964004847537,0.621625269629269,0.503737590896011,0.480144163931707,-0.359572032030903,-0.00277792378820333,-0.00372653168698209,-0.00259818879632312,38.340491627054,6.86334024990898,0.00165080729951323
372.375,1219.13854092949,6151.90116870167,2744.25275560007,0.46699357783371,-3.17594148273384,6.93921226138696,0.621766160628414,0.50346782843675,0.480143736665731,-0.359706797360215,-0.00278376740765713,-0.0037230357745221,-0.00259933748853846,38.4072092511745,6.85617702522123,0.00165125707583447
372.5,1219.19690328783,6151.50411629437,2745.12013038904,0.466804154085553,-3.17689702358177,6.93878433975137,0.621907035833884,0.503197827244116,0.480143559645839,-0.359841282050329,-0.00278961170508975,-0.00371953660112196,-0.00260048659850024,38.4739282131855,6.84904099285238,0.00165170650003341
372.625,1219.25524196764,6151.1069444484,2745.9874516794,0.466614721529812,-3.17785250144426,6.93835628357745,0.622047895006814,0.502927587334452,0.480143633064361,-0.3599754860309,-0.00279545673649211,-0.00371603419440656,-0.00260163612654024,38.5406485059371,6.84193217441034,0.00165215557430012
372.75,1219.31355696784,6150.70965317163,2746.85471945433,0.466425280170261,-3.17880791630256,6.93792809287406,0.622188737910572,0.50265710872116,0.480143957113575,-0.360109409230778,-0.00280130255774119,-0.00371252858227492,-0.0026027860729706,38.6073701222617,6.83485059151331,0.00165260430082662
372.875,1219.37184828732,6150.31224247195,2747.72193369701,0.466235830010669,-3.17976326813793,6.93749976765005,0.622329564310755,0.502386391414695,0.480144531985688,-0.360243051578016,-0.00280714922459569,-0.00370901979289828,-0.00260393643808389,38.6740930549733,6.82779626578958,0.00165305268180681
373,1219.43011592498,6149.91471235723,2748.58909439064,0.466046371054812,-3.18071855693165,6.93707130791428,0.622470373975194,0.502115435422566,0.480145357872824,-0.360376412999875,-0.00281299679269326,-0.00370550785471993,-0.00260508722215304,38.7408172968685,6.8207692188775,0.0016535007194364
373.125,1219.48835987972,6149.51706283534,2749.45620151839,0.46585690330646,-3.18167378266497,6.93664271367562,0.622611166673948,0.501844240749328,0.480146434967016,-0.360509493422834,-0.00281884531754911,-0.00370199279645291,-0.00260623842543148,38.8075428407257,6.81376947242543,0.00165394841591288
373.25,1219.54658015044,6149.11929391419,2750.32325506345,0.465667426769386,-3.18262894531916,6.93621398494293,0.62275194217931,0.501572807396583,0.480147763460186,-0.3606422927726,-0.00282469485455176,-0.00369847464707856,-0.0026073900481531,38.8742696793053,6.80679704809157,0.00165439577343541
373.375,1219.60477673604,6148.72140560164,2751.19025500902,0.465477941447364,-3.1835840448755,6.93578512172508,0.622892700265802,0.501301135362968,0.480149343544126,-0.36077481097412,-0.00283054545895846,-0.00369495343584497,-0.00260854209053231,38.9409978053499,6.79985196754388,0.0016548427942047
373.5,1219.66294963543,6148.3233979056,2752.05720133828,0.465288447344166,-3.18453908131526,6.93535612403094,0.623033440710177,0.501029224644159,0.480151175410486,-0.360907047951586,-0.00283639718589379,-0.00369142919226462,-0.00260969455276409,39.0077272115841,6.79293425245997,0.00165528948042301
373.625,1219.72109884751,6147.92527083394,2752.92409403443,0.465098944463567,-3.1854940546197,6.93492699186937,0.62317416329142,0.500757075232865,0.480153259250768,-0.361039003628443,-0.00284225009034698,-0.00368790194611404,-0.00261084743502402,39.0744578907146,6.78604392452706,0.00165573583429406
373.75,1219.77922437118,6147.52702439458,2753.79093308065,0.464909432809338,-3.18644896477009,6.93449772524927,0.623314867790742,0.500484687118824,0.480155595256302,-0.361170677927401,-0.00284810422716755,-0.00368437172743247,-0.00261200073746825,39.1411898354302,6.77918100544187,0.00165618185802293
